2468920386340768.5,1801850112279668.5,1449243676349102.5
2475625575536963,1806743646300797.8,1453179588213685
2482348974944553.5,1811650470370335.5,1457126189379494
2489090634019536.5,1816570620581907.5,1461083508876944.3
2495850602352218,1821504133127163,1465051575815295
2502628929667587.5,1826451044296045,1469030419382861
2509425665825679,1831411390477050.3,1473020068847227.5
2516240860821937,1836385208157504.5,1477020553555465.5
2523074564787585.5,1841372533923823.5,1481031902934347.8
2529926827989996.5,1846373404461790,1485054146490565.8
2536797700833063,1851387856556814.8,1489087313810947
2543687233857562.5,1856415927094217.5,1493131434562670.8
2550595477741538,1861457653059485.5,1497186538493489.5
2557522483300661,1866513071538559.5,1501252655431943.5
2564468301488613,1871582219718094,1505329815287583.8
2571432983397457.5,1876665134885741,1509418048051191
2578416580258014,1881761854430416.5,1513517383794995
2585419143440239,1886872415842580,1517627852672898.3
2592440724453600.5,1891996856714509.3,1521749484920695.5
2599481374947457,1897135214740577,1525882310856296.8
2606541146711437.5,1902287527717525.8,1530026360879952.3
2613620091675825,1907453833544751,1534181665474471.5
2620718261911942,1912634170224574,1538348255205453.8
2627835709632517.5,1917828575862526,1542526160721506
2634972487192087,1923037088667624.8,1546715412754475.8
2642128647087375,1928259746952660,1550916042119669
2649304241957674.5,1933496589134471.8,1555128079716085
2656499324585241,1938747653734234.3,1559351556526637.5
2663713947895679,1944012979377736,1563586503618385.5
2670948164958325,1949292604795673.8,1567832952142761
2678202028986650,1954586568823921.5,1572090933335798.5
2685475593338639,1959894910403834.5,1576360478518363.8
2692768911517191.5,1965217668582520.3,1580641619096386.3
2700082037170511,1970554882513131.5,1584934386561086.5
2707415024092503.5,1975906591455159.8,1589238812489213.8
2714767926223165,1981272834774714.5,1593554928543270.8
2722140797648989.5,1986653651944819.8,1597882766471753.8
2729533692603356.5,1992049082545700.3,1602222358109381
2736946665466940.5,1997459166265074.5,1606573735377328.5
2744379770768100,2002883942898449,1610936930283466.8
2751833063183286.5,2008323452349402.5,1615311974922592.3
2759306597537439.5,2013777734629892.3,1619698901476666.8
2766800428804400,2019246829860537.3,1624097742215053.3
2774314612107306.5,2024730778270918.3,1628508529494753.8
2781849202719001.5,2030229620199874,1632931295760644.8
2789404256062443,2035743396095797,1637366073545719
2796979827711105,2041272146516930.5,1641812895471324.3
2804575973389394,2046815912131666.8,1646271794247401
2812192748973052,2052374733718848.8,1650742802672726.8
2819830210489573.5,2057948652168065.8,1655225953635152.5
2827488414118609,2063537708479959.5,1659721280111849.3
2835167416192390.5,2069141943766521.3,1664228815169549
2842867273196137,2074761399251392.5,1668748591964785.5
2850588041768468.5,2080396116270178.5,1673280643744142.5
2858329778701831.5,2086046136270740,1677825003844495.3
2866092540942908.5,2091711500813505.3,1682381705693256
2873876385593043,2097392251571774.3,1686950782808622.8
2881681369908652,2103088430332022.8,1691532268799818.8
2889507551301655.5,2108800078994215.3,1696126197367349.5
2897354987339894,2114527239572107.5,1700732602303243.8
2905223735747552,2120269954193559.3,1705351517491303.3
2913113854405582.5,2126028265100839,1709982976907353.5
2921025401352139,2131802214650944,1714627014619492
2928958434782992,2137591845315903,1719283664788341.3
2936913013051965,2143397199683091.8,1723952961667297.5
2944889194671359,2149218320455548,1728634939602783.5
2952887038312386.5,2155055250452283,1733329633034502.3
2960906602805603.5,2160908032608596.5,1738037076495687.5
2968947947141336,2166776709976395.3,1742757304613361.5
2977011130470118.5,2172661325724509,1747490352108586.5
2985096212103135,2178561923139004.5,1752236253796725
2993203251512639.5,2184478545623508.5,1756995044587687.8
3001332308332411.5,2190411236699522.3,1761766759486197.5
3009483442358182.5,2196360040006748.8,1766551433592044.3
3017656713548078.5,2202324999303404.3,1771349102100342.5
3025852182023066.5,2208306158466549,1776159800301792.8
3034069908067384.5,2214303561492405.3,1780983563582936.5
3042309952128999.5,2220317252496682.5,1785820427426422
3050572374820046.5,2226347275714900.8,1790670427411261.3
3058857236917269,2232393675502714.5,1795533599213094.3
3067164599362470,2238456496336244.5,1800409978604449.3
3075494523262962.5,2244535782812399.5,1805299601455006.5
3083847069892019.5,2250631579649207.3,1810202503731864.8
3092222300689317,2256743931686141,1815118721499799.8
3100620277261395,2262872883884453.5,1820048290921538
3109041061382104.5,2269018481327500.5,1824991248258014.8
3117484714993067,2275180769221081.5,1829947629868644
3125951300204125.5,2281359792893765.5,1834917472211589.5
3134440879293803,2287555597797225.5,1839900811844025.3
3142953514709762,2293768229506576,1844897685422411.3
3151489269069266,2299997733720706,1849908129702761
3160048205159628.5,2306244156262614.5,1854932181540908.5
3168630385938691.5,2312507543079747,1859969877892783.8
3177235874535275.5,2318787940244337.5,1865021255814685
3185864734249649,2325085393953745,1870086352463547.3
3194517028553999.5,2331399950530790.5,1875165205097217.5
3203192821092884.5,2337731656424100.5,1880257851074730.5
3211892175683719,2344080558208449.5,1885364327856580.5
3220615156317231.5,2350446702585103.5,1890484673005000.8
3229361827157941.5,2356830136382157,1895618924184234.5
3238132252544624,2363230906554887.5,1900767119160816.3
3246926496990792.5,2369649060186090,1905929295803850.8
3255744625185167.5,2376084644486432,1911105492085284.5
3264586701992156,2382537706794800,1916295746080194
3273452792452318,2389008294578637.5,1921500095967058.5
3282342961782862.5,2395496455434310.5,1926718580028045.3
3291257275378112,2402002237087442.5,1931951236649289.5
3300195798809996,2408525687393277.5,1937198104321177.3
3309158597828518.5,2415066854337020,1942459221638627.3
3318145738362256.5,2421625786034202,1947734627301377
3327157286518834,2428202530731024.5,1953024360114265.3
3336193308585414.5,2434797136804718,1958328458987518
3345253871029188,2441409652763900,1963646962937037.8
3354339040497854.5,2448040127248928,1968979911084685.5
3363448883820124,2454688609032259,1974327342658571
3372583468006197,2461355147018807.5,1979689296993342
3381742860248268,2468039790246306.5,1985065813530474.3
3390927127921010,2474742587885668.5,1990456931818556.3
3400136338582080,2481463589241345.5,1995862691513586.8
3409370559972603,2488202843751691.5,2001283132379263.8
3418629860017686.5,2494960400989327.5,2006718294287276.3
3427914306826908,2501736310661506.5,2012168217217599.5
3437223968694814.5,2508530622610479,2017632941258785.8
3446558914101438.5,2515343386813856,2023112506608264.8
3455919211712789.5,2522174653384983.5,2028606953572632.3
3465304930381361,2529024472573304,2034116322567952
3474716139146643.5,2535892894764731.5,2039640654120052.3
3484152907235622.5,2542779970482018.5,2045179988864821.5
3493615304063296,2549685750385131,2050734367548507
3503103399233178.5,2556610285271617.5,2056303831028020.8
3512617262537820.5,2563553626076983.5,2061888420271231.5
3522156963959317.5,2570515823875072,2067488176357272
3531722573669820.5,2577496929878429.5,2073103140476839.3
3541314162032061,2584496995438688,2078733353932496
3550931799599863.5,2591516072046945.5,2084378858138978.5
3560575557118665.5,2598554211334137.5,2090039694623497.8
3570245505526040,2605611465071422.5,2095715905026044
3579941715952206.5,2612687885170562,2101407531099698.3
3589664259720570.5,2619783523684300.5,2107114614710934
3599413208348240.5,2626898432806750.5,2112837197839928.3
3609188633546549,2634032664873771.5,2118575322580868.8
3618990607221591,2641186272363363,2124329031142264.3
3628819201474741,2648359307896046.5,2130098365847255.5
3638674488603193,2655551824235249,2135883369133926.5
3648556541100484,2662763874287695.5,2141684083555615.3
3658465431657037,2669995511103800.5,2147500551781228.3
3668401233160686,2677246787878048.5,2153332816595553.3
3678364018697222.5,2684517757949397,2159180920899575.3
3688353861550920.5,2691808474801661,2165044907710790.8
3698370835205089.5,2699118992063910,2170924820163526.8
3708415013342601,2706449363510864,2176820701509253.8
3718486469846440,2713799643063279,2182732595116906.3
3728585278800245.5,2721169884788356,2188660544473203.8
3738711514488854.5,2728560142900134.5,2194604593182967.5
3748865251398852.5,2735970471759891,2200564784969442.5
3759046564219118.5,2743400925876535.5,2206541163674620
3769255527841371,2750851559907016,2212533773259556
3779492217360727,2758322428656720,2218542657804699.3
3789756708076244,2765813587079882,2224567861510217.3
3800049075491485.5,2773325090279975.5,2230609428696312.3
3810369395315066,2780856993510133,2236667403803558.3
3820717743461215,2788409352173541,2242741831393219.8
3831094196050329.5,2795982221823854.5,2248832756147581
3841498829409543.5,2803575658165602.5,2254940222870279.5
3851931720073274,2811189717054601.5,2261064276486631.5
3862392944783801.5,2818824454498357.5,2267204962043961.5
3872882580491823,2826479926656487.5,2273362324711935.5
3883400704357021.5,2834156189841128,2279536409782894
3893947393748632,2841853300517351.5,2285727262672185.5
3904522726246013,2849571315303580.5,2291934928918496.5
3915126779639214.5,2857310290972001.5,2298159454184190.5
3925759631929554,2865070284448987,2304400884255642
3936421361330187.5,2872851352815513.5,2310659265043575.5
3947112046266683.5,2880653553307575.5,2316934642583400
3957831765377603,2888476943316616,2323227063035548.5
3968580597515077.5,2896321580389945,2329536572685822
3979358621745387.5,2904187522231154,2335863217945721
3990165917349542.5,2912074826700558,2342207045352797.5
4001002563823872.5,2919983551815603,2348568101570988.5
4011868640880598.5,2927913755751306.5,2354946433390962
4022764228448431.5,2935865496840679,2361342087730467
4033689406673156,2943838833575150.5,2367755111634667
4044644255918220,2951833824605007.5,2374185552276496
4055628856765325.5,2959850528739820,2380633456957002.5
4066643290015019,2967889004948877,2387098873105697
4077687636687290,2975949312361616,2393581848280898.5
4088761978022164,2984031510268065,2400082430170089.5
4099866395480304,2992135658119266,2406600666590262
4111000970743607.5,3000261815527730,2413136605488272
4122165785715802.5,3008410042267859,2419690294941192
4133360922523056.5,3016580398276395,2426261783156664.5
4144586463514580,3024772943652860,2432851118473252.5
4155842491263228.5,3032987738659993,2439458349360805
4167129088566111.5,3041224843724200,2446083524420801
4178446338445202,3049484319435995,2452726692386717
4189794324147951.5,3057766226550446,2459387902124381
4201173129147895,3066070625987618,2466067202632331.5
4212582837145267,3074397578833031.5,2472764643042181.5
4224023532067618,3082747146338102.5,2479480272618974
4235495298070438.5,3091119389920595,2486214140761553
4246998219537763,3099514371165073.5,2492966297002915.5
4258532381082802,3107932151823358,2499736791010588.5
4270097867548571,3116372793814977,2506525672586983.5
4281694764008490.5,3124836359227620,2513332991669768.5
4293323155767035.5,3133322910317598,2520158798332235.5
4304983128360356,3141832509510298.5,2527003142783664.5
4316674767556898,3150365219400650,2533866075369699
4328398159358044.5,3158921102753577,2540747646572711
4340153389998744,3167500222504460,2547647907012177
4351940545948138.5,3176102641759606,2554566907445043.5
4363759713910220.5,3184728423796707.5,2561504698766109
4375610980824449,3193377632065308,2568461332008391.5
4387494433866390,3202050330187269.5,2575436858343509
4399410160448374.5,3210746581957244.5,2582431329082048.5
4411358248220125.5,3219466451343137,2589444795673953.5
4423338785069410.5,3228210002486578,2596477309708895
4435351859122688.5,3236977299703400.5,2603528922916653
4447397558745747,3245768407484104,2610599687167498.5
4459475972544372,3254583390494336.5,2617689654472571.5
4471587189364981.5,3263422313575368.5,2624798876984268.5
4483731298295287,3272285241744565,2631927406996620.5
4495908388664948.5,3281172240195872.5,2639075296945683
4508118550046228,3290083374300290.5,2646242599409919
4520361872254658,3299018709606356.5,2653429367110586
4532638445349692,3307978311840627.5,2660635652912124.5
4544948359635370,3316962246908162,2667861509822544.5
4557291705660978,3325970580893009,2675106990993818
4569668574221734,3335003380058686,2682372149722271
4582079056359423,3344060710848679.5,2689657039448970
4594523243363097,3353142639886915,2696961713760121.5
4607001226769736,3362249233978267.5,2704286226387463.5
4619513098364903,3371380560109037.5,2711630631208659.5
4632058950183456,3380536685447452,2718994982247697.5
4644638874510194,3389717677344155.5,2726379333675284.5
4657252963880546,3398923603332705.5,2733783739809246.5
4669901311081261,3408154531130072.5,2741208255114930
4682584009151070,3417410528637129,2748652934205598.5
4695301151381391,3426691663939162,2756117831842836.5
4708052831317001,3435998005306364.5,2763603002936952
4720839142756733,3445329621194341.5,2771108502547381
4733660179754162,3454686580244607.5,2778634385883095
4746516036618301,3464068951285105,2786180708302998
4759406807914276,3473476803330693,2793747525316343
4772332588464060,3482910205583667.5,2801334892583138
4785293473347124,3492369227434269,2808942865914555
4798289557901177,3501853938461190.5,2816571501273337.5
4811320937722840,3511364408432084,2824220854774216.5
4824387708668362,3520900707304085.5,2831890982684322
4837489966854322,3530462905224319,2839581941423595.5
4850627808658337,3540051072530418,2847293787565204.5
4863801330719766,3549665279751043,2855026577835963.5
4877010629940434,3559305597606399,2862780369116745.5
4890255803485322,3568972097008754.5,2870555218442903.5
4903536948783314,3578664849062964,2878351183004688.5
4916854163527871,3588383925066991,2886168320147673.5
4930207545677801,3598129396512432.5,2894006687373170
4943597193457926,3607901335085052,2901866342338655
4957023205359849,3617699812665288,2909747342858193
4970485680142654,3627524901328803,2917649746902863.5
4983984716833637,3637376673347003,2925573612601185
4997520414729039,3647255201187572,2933518998239544
5011092873394778,3657160557515002.5,2941485962262625
5024702192667161,3667092815191137.5,2949474563273836
5038348472653654,3677052047275695,2957484860035743
5052031813733583,3687038327026813.5,2965516911470506
5065752316558905,3697051727901587.5,2973570776660299
5079510082054911,3707092323556613,2981646514847765
5093305211421006,3717160187848522.5,2989744185436430.5
5107137806131425,3727255394834532,2997863847991157.5
5121007967935995,3737378018772982.5,3006005562238575.5
5134915798860883,3747528134123891,3014169388067523.5
5148861401209335,3757705815549499.5,3022355385529485
5162844877562438,3767911137914813,3030563614839037.5
5176866330779878,3778144176288160,3038794136374289.5
5190925864000685,3788405005941748.5,3047047010677326.5
5205023580644004,3798693702352208,3055322298454658.5
5219159584409840,3809010341201148.5,3063620060577661.5
5233333979279847,3819354998375723.5,3071940358083032.5
5247546869518060,3829727749969183.5,3080283252173232.5
5261798359671680,3840128672281434.5,3088648804216934.5
5276088554571857,3850557841819600,3097037075749483.5
5290417559334422,3861015335298584.5,3105448128473346
5304785479360709,3871501229641638,3113882024258557.5
5319192420338281,3882015601980927,3122338825143184.5
5333638488241748,3892558529658088,3130818593333781.5
5348123789333521,3903130090224811,3139321391205843
5362648430164610,3913730361443399,3147847281304265.5
5377212517575390,3924359421287350,3156396326343807
5391816158696408,3935017347941923,3164968589209552
5406459460949156,3945704219804715.5,3173564132957366.5
5421142532046862,3956420115486238.5,3182183020814369
5435865479995289,3967165113810501.5,3190825316179389
5450628413093530,3977939293815578,3199491082623443.5
5465431439934794,3988742734754207,3208180383890189.5
5480274669407213,3999575516094358.5,3216893283896409
5495158210694645,4010437717519828.5,3225629846732468
5510082173277475,4021329418930815,3234390136662790.5
5525046666933412,4032250700444519.5,3243174218126339
5540051801738300,4043201642395727,3251982155737072
5555097688066953,4054182325337394.5,3260814014284436
5570184436593923,4065192830041253.5,3269669858733832.5
5585312158294344,4076233237498391,3278549754227101
5600480964444742,4087303628919864.5,3287453766082992
5615690966623847,4098404085737274.5,3296381959797654
5630942276713430,4109534689603386.5,3305334401045111.5
5646235006899103,4120695522392716.5,3314311155677748
5661569269671158,4131886666202139.5,3323312289726795.5
5676945177825395,4143108203351492,3332337869402810.5
5692362844463954,4154360216384182,3341387961096169.5
5707822382996135,4165642788067787,3350462631377557
5723323907139239,4176956001394667,3359561946998449
5738867530919408,4188299939582584,3368685974891606.5
5754453368672463,4199674686075295.5,3377834782171574
5770081535044735,4211080324543186.5,3387008436135166.5
5785752144993920,4222516938883870,3396207004261963
5801465313789926,4233984613222819.5,3405430554214809.5
5817221157015710,4245483431913977.5,3414679153840314.5
5833019790568129,4257013479540376,3423952871169344.5
5848861330658805,4268574840914757.5,3433251774417524.5
5864745893814970,4280167601080214.5,3442575931985748
5880673596880320,4291791845310785.5,3451925412460668
5896644557015895,4303447659112113.5,3461300284615216
5912658891700906,4315135128222057,3470700617409092.5
5928716718733621,4326854338611323.5,3480126479989282.5
5944818156232245,4338605376484100,3489577941690563
5960963322635762,4350388328278700,3499055072036017.5
5977152336704817,4362203280668177.5,3508557940737539
5993385317522591,4374050320560983,3518086617696346.5
6009662384495673,4385929535101595.5,3527641173003499.5
6025983657354950,4397841011671168.5,3537221676940418.5
6042349256156466,4409784837888158.5,3546828199979387.5
6058759301282331,4421761101608987,3556460812784090.5
6075213913441581,4433769890928681,3566119586210118
6091713213671085,4445811294181513.5,3575804591305497
6108257323336425,4457885399941660.5,3585515899311203
6124846364132802,4469992297023857.5,3595253581661698
6141480458085908,4482132074484039.5,3605017709985441
6158159727552849,4494304821620001.5,3614808356105428
6174884295223021,4506510627972065,3624625592039713
6191654284119036,4518749583323718,3634469490001937
6208469817597611,4531021777702298,3644340122401866
6225331019350473,4543327301379631,3654237561845914
6242238013405292,4555666244872716,3664161881137688.5
6259190924126560,4568038698944377,3674113153278514.5
6276189876216535,4580444754603932,3684091451467980
6293234994716141,4592884503107876,3694096849104469.5
6310326405005893,4605358035960530,3704129419785706.5
6327464232806820,4617865444914730,3714189237309293
6344648604181387,4630406821972502,3724276375673256
6361879645534431,4642982259385735,3734390909076586
6379157483614074,4655591849656846,3744532911919787
6396482245512673,4668235685539494,3754702458805425.5
6413854058667747,4680913860039225,3764899624538672.5
6431273050862910,4693626466414179,3775124484127858.5
6448739350228819,4706373598175773,3785377112785026
6466253085244112,4719155349089382,3795657585926481
6483814384736357,4731971813175035,3805965979173348
6501423377882991,4744823084708105,3816302368352124.5
6519080194212283,4757709258219999,3826666829495245
6536784963604280,4770630428498857,3837059438841631.5
6554537816291753,4783586690590249,3847480272837257
6572338882861173,4796578139797868,3857929408135717
6590188294253658,4809604871684244,3868406921598777
6608086181765948,4822666982071441,3878912890296954.5
6626032677051348,4835764567041752,3889447391510072
6644027912120729,4848897722938418,3900010502727834.5
6662072019343484,4862066546366332,3910602301650396.5
6680165131448474,4875271134192752,3921222866188931.5
6698307381525066,4888511583548011,3931872274466211
6716498903024050,4901787991826231,3942550604817172.5
6734739829758655,4915100456686041,3953257935789497
6753030295905527,4928449076051297,3963994346144193
6771370436005705,4941833948111797,3974759914856165
6789760384965637,4955255171324013,3985554721114806.5
6808200278058137,4968712844411802,3996378844324575
6826690250923412,4982207066367138,4007232364105575.5
6845230439570036,4995737936450852,4018115360294150.5
6863820980375965,5009305554193341,4029027912943463.5
6882462010089541,5022910019395314,4039970102324092.5
6901153665830480,5036551432128522,4050942008924611.5
6919896085090907,5050229892736494,4061943713452197.5
6938689405736336,5063945501835283,4072975296833207
6957533766006714,5077698360314186,4084036840213782
6976429304517429,5091488569336507,4095128424960444
6995376160260316,5105316230340294,4106250132660694.5
7014374472604686,5119181445039084,4117402045123613.5
7033424381298375,5133084315422647,4128584244380459.5
7052526026468727,5147024943757747,4139796812685275.5
7071679548623664,5161003432588882,4151039832515493.5
7090885088652704,5175019884739051,4162313386572540
7110142787827994,5189074403310492,4173617557782444.5
7129452787805354,5203167091685470,4184952429296453.5
7148815230625322,5217298053527003,4196318084491636.5
7168230258714187,5231467392779647,4207714606971501
7187698014885054,5245675213670258,4219142080566610.5
7207218642338885,5259921620708752,4230600589335195.5
7226792284665538,5274206718688876,4242090217563778
7246419085844859,5288530612688983,4253611049767788
7266099190247706,5302893408072801,4265163170692185
7285832742637034,5317295210490204,4276746665312082
7305619888168938,5331736125878003,4288361618833370
7325460772393745,5346216260460705,4300008116693349
7345355541257076,5360735720751319,4311686244561349.5
7365304341100892,5375294613552114,4323396088339367.5
7385307318664632,5389893045955423,4335137734162693.5
7405364621086229,5404531125344427,4346911268400548.5
7425476395903232,5419208959393935,4358716777656719
7445642791053867,5433926656071188,4370554348770194
7465863954878148,5448684323636648,4382424068815801
7486140036118944,5463482070644793,4394326025104847.5
7506471183923099,5478320005944921,4406260305185770.5
7526857547842509,5493198238681944,4418226996844768
7547299277835227,5508116878297194,4430226188106453
7567796524266570,5523076034529231,4442257967234502
7588349437910222,5538075817414648,4454322422732299.5
7608958169949346,5553116337288873,4466419643343587.5
7629622871977691,5568197704786993,4478549718053128.5
7650343696000718,5583320030844555,4490712736087347
7671120794436695,5598483426698401,4502908786914993
7691954320117853,5613688003887464,4515137960247805
7712844426291473,5628933874253604,4527400346041156
7733791266621039,5644221149942421,4539696034494729
7754794995187364,5659549943404092,4552025116053175
7775855766489714,5674920367394182,4564387681406771
7796973735446951,5690332534974488,4576783821492103
7818149057398668,5705786559513858,4589213627492721
7839381888106346,5721282554689040,4601677190839817
7860672383754478,5736820634485504,4614174603212894
7882020700951731,5752400913198285,4626705956540438
7903426996732108,5768023505432826,4639271343000608
7924891428556069,5783688526105829,4651870855021895
7946414154311728,5799396090446077,4664504585283813
7967995332315992,5815146313995307,4677172626717585
7989635121315734,5830939312609038,4689875072506809
8011333680488952,5846775202457440,4702612016088161
8033091169445956,5862654100026187,4715383551152079
8054907748230522,5878576122117300,4728189771643441
8076783577321080,5894541385850025,4741030771762269
8098718817631894,5910550008661674,4753906645964420
8120713630514252,5926602108308510,4766817488962269
8142768177757634,5942697802866596,4779763395725424
8164882621590936,5958837210732673,4792744461481410
8187057124683609,5975020450625033,4805760781716377
8209291850146918,5991247641584379,4818812452175796
8231586961535096,6007518902974715,4831899568865170
8253942622846569,6023834354484213,4845022228050739
8276358998525148,6040194116126109,4858180526260183
8298836253461258,6056598308239570,4871374560283340
8321374552993135,6073047051490577,4884604427172907
8343974062908037,6089540466872830,4897870224245167
8366634949443495,6106078675708628,4911172049080695
8389357379288492,6122661799649763,4924509999525082
8412141519584726,6139289960678402,4937884173689648
8434987537927820,6155963281108007,4951294669952169
8457895602368562,6172681883584225,4964741586957600
8480865881414132,6189445891085777,4978225023618799
8503898544029357,6206255426925387,4991745079117254
8526993759637936,6223110614750669,5005301852903816
8550151698123709,6240011578545051,5018895444699430
8573372529831882,6256958442628666,5032525954495862
8596656425570280,6273951331659298,5046193482556445
8620003556610646,6290990370633269,5059898129416804
8643414094689843,6308075684886375,5073639995885611
8666888212011163,6325207400094804,5087419183045313
8690426081245552,6342385642276064,5101235792252883
8714027875532913,6359610537789896,5115089925140558
8737693768483381,6376882213339222,5128981683616597
8761423934178570,6394200795971063,5142911169866023
8785218547172876,6411566413077487,5156878486351381
8809077782494758,6428979192396535,5170883735813482
8833001815648035,6446439262013160,5184927021272168
8856990822613152,6463946750360179,5199008446027067
8881044979848487,6481501786219204,5213128113658347
8905164464291672,6499104498721606,5227286128027490
8929349453360841,6516755017349447,5241482593278040
8953600124955994,6534453471936451,5255717613836391
8977916657460257,6552199992668936,5269991294412527
9002299229741233,6569994710086806,5284303740000824
9026748021152304,6587837755084472,5298655055880789
9051263211533922,6605729258911835,5313045347617862
9075844981214980,6623669353175258,5327474721064179
9100493511014102,6641658169838516,5341943282359355
9125208982240990,6659695841223792,5356451137931258
9149991576697766,6677782500012615,5370998394496804
9174841476680276,6695918279246870,5385585159062723
9199758864979462,6714103312329748,5400211538926376
9224743924882708,6732337733026762,5414877641676508
9249796840175152,6750621675466692,5429583575194072
9274917795141084,6768955274142599,5444329447652999
9300106974565272,6787338663912804,5459115367521007
9325364563734328,6805771980001876,5473941443560393
9350690748438084,6824255358001646,5488807784828837
9376085714970926,6842788933872175,5503714500680202
9401549650133206,6861372843942776,5518661700765333
9427082741232586,6880007224913022,5533649495032879
9452685176085434,6898692213853713,5548677993730084
9478357143018178,6917427948207934,5563747307403604
9504098830868728,6936214565792038,5578857546900332
9529910428987834,6955052204796657,5594008823368192
9555792127240518,6973941003787738,5609201248256973
9581744116007404,6992881101707543,5624434933319147
9607766586186192,7011872637875678,5639709990610680
9633859729193016,7030915751990128,5655026532491870
9660023736963874,7050010584128263,5670384671628166
9686258801956012,7069157274747893,5685784520990996
9712565117149384,7088355964688269,5701226193858605
9738942876048032,7107606795171166,5716709803816873
9765392272681518,7126909907801874,5732235464760177
9791913501606374,7146265444570261,5747803290892197
9818506757907506,7165673547851830,5763413396726782
9845172237199628,7185134360408741,5779065897088777
9871910135628744,7204648025390874,5794760907114875
9898720649873522,7224214686336888,5810498542254460
9925603977146806,7243834487175268,5826278918270461
9952560315197020,7263507572225377,5842102151240198
9979589862309654,7283234086198534,5857968357556240
10006692817308694,7303014174199068,5873877653927254
10033869379558110,7322847981725390,5889830157378877
10061119748963320,7342735654671058,5905825985254562
10088444125972640,7362677339325857,5921865255216451
10115842711578766,7382673182376867,5937948085246236
10143315707320284,7402723330909556,5954074593646037
10170863315283100,7422827932408834,5970244899039246
10198485738101956,7442987134760181,5986459120371432
10226183178961936,7463201086250679,6002717376911193
10253955841599914,7483469935570170,6019019788251045
10281803930306110,7503793831812282,6035366474308297
10309727649925546,7524172924475578,6051757555325934
10337727205859560,7544607363464625,6068193151873501
10365802804067352,7565097299091106,6084673384847990
10393954651067464,7585642882074937,6101198375474733
10422182953939294,7606244263545345,6117768245308285
10450487920324662,7626901595042018,6134383116233332
10478869758429286,7647615028516199,6151043110465569
10507328677024338,7668384716331794,6167748350552612
10535864885448004,7689210811266521,6184498959374904
10564478593606964,7710093466513004,6201295060146598
10593170011978006,7731032835679921,6218136776416493
10621939351609502,7752029072793121,6235024232068916
10650786824123024,7773082332296768,6251957551324642
10679712641714872,7794192769054470,6268936858741815
10708717017157616,7815360538350416,6285962279216861
10737800163801722,7836585795890525,6303033937985395
10766962295577028,7857868697803592,6320151960623163
10796203626994412,7879209400642420,6337316473046946
10825524373147322,7900608061385001,6354527601515500
10854924749713356,7922064837435635,6371785472630476
10884404972955850,7943579886626124,6389090213337353
10913965259725500,7965153367216913,6406441950926379
10943605827461918,7986785437898240,6423840813033499
10973326894195248,8008476257791336,6441286927641296
11003128678547770,8030225986449584,6458780423079932
11033011399735510,8052034783859674,6476321428028096
11062975277569834,8073902810442798,6493910071513948
11093020532459108,8095830227055831,6511546482916063
11123147385410270,8117817194992504,6529230791964391
11153356058030476,8139863875984601,6546963128741206
11183646772528752,8161970432203142,6564743623682067
11214019751717584,8184137026259576,6582572407576772
11244475219014598,8206363821206972,6600449611570322
11275013398444172,8228650980541242,6618375367163891
11305634514639114,8250998668202304,6636349806215788
11336338792842280,8273407048575329,6654373060942424
11367126458908264,8295876286491928,6672445263919293
11397997739305044,8318406547231360,6690566548081939
11428952861115634,8340997996521761,6708737046726941
11459992052039792,8363650800541356,6726956893512886
11491115540395648,8386365125919686,6745226222461357
11522323555121416,8409141139738824,6763545167957921
11553616325777082,8431979009534629,6781913864753113
11584994082546062,8454878903297937,6800332447963431
11616457056236924,8477840989475835,6818801053072318
11648005478285060,8500865436972878,6837319815931182
11679639580754432,8523952415152348,6855888872760374
11711359596339210,8547102093837478,6874508360150192
11743165758365568,8570314643312721,6893178415061904
11775058300793320,8593590234324990,6911899174828732
11807037458217682,8616929038084931,6930670777156881
11839103465871028,8640331226268153,6949493360126536
11871256559624548,8663796971016522,6968367062192892
11903496975990028,8687326444939407,6987292022187160
11935824952121590,8710919821114960,7006268379317597
11968240725817412,8734577273091376,7025296273170533
12000744535521520,8758298974888192,7044375843711383
12033336620325488,8782085100997550,7063507231285686
12066017219970252,8805935826385478,7082690576620145
12098786574847808,8829851326493195,7101926020823646
12131644926003058,8853831777238373,7121213705388308
12164592515135522,8877877355016460,7140553772190515
12197629584601122,8901988236701966,7159946363491971
12230756377414024,8926164599649759,7179391621940734
12263973137248330,8950406621696383,7198889690572278
12297280108439966,8974714481161343,7218440712810527
12330677535988412,8999088356848441,7238044832468936
12364165665558522,9023528428047076,7257702193751521
12397744743482352,9048034874533582,7277412941253941
12431415016760942,9072607876572518,7297177219964553
12465176733066158,9097247614918014,7316995175265467
12499030140742484,9121954270815112,7336866952933646
12532975488808906,9146728026001084,7356792699141948
12567013026960668,9171569062706756,7376772560460214
12601143005571158,9196477563657876,7396806683856348
12635365675693742,9221453712076446,7416895216697395
12669681289063596,9246497691682066,7437038306750619
12704090098099588,9271609686693294,7457236102184604
12738592355906090,9296789881828984,7477488751570336
12773188316274884,9322038462309666,7497796403882286
12807878233686996,9347355613858904,7518159208499524
12842662363314594,9372741522704648,7538577315206811
12877540961022842,9398196375580602,7559050874195692
12912514283371800,9423720359727640,7579580036065618
12947582587618298,9449313662895128,7600164951825030
12982746131717828,9474976473342328,7620805772892495
